ID,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,target
2153,0.369863014,0.12061898170940379,0.606239945306586,0.0,0.433195592,0.346938776, >50K
20637,0.273972603,0.266483748,0.6,0.0,0.0,0.40292119397786774, <=50K
13163,0.232876712,0.093100474,0.933333333,0.0,0.0,0.397959184, >50K
774,0.520547945,0.070738648,0.533333333,0.0,0.0,0.37755102, <=50K
11990,0.602739726,0.126182068,0.533333333,0.0,0.0,0.397959184, >50K
17202,0.109589041,0.112870648,0.606239945306586,0.0,0.0,0.397959184, <=50K
15264,0.767123288,0.022750981,0.606239945306586,0.0,0.0,0.102040816, <=50K
22821,0.164383562,0.12061898170940379,0.8,0.0,0.0,0.397959184, >50K
31653,0.109589041,0.12061898170940379,0.8,0.0,0.0,0.602040816, >50K
374,0.29574362800609366,0.100540607,0.533333333,0.0,0.0,0.397959184, <=50K
7307,0.205479452,0.130986403,0.8,0.0,0.0,0.397959184, <=50K
2808,0.328767123,0.012860461,0.606239945306586,0.0,0.0,0.295918367, <=50K
7875,0.410958904,0.144166746,0.606239945306586,0.0,0.0,0.397959184, >50K
31868,0.29574362800609366,0.043198272,0.606239945306586,0.0,0.0,0.397959184, <=50K
10629,0.219178082,0.073500088,0.8,0.0,0.0,0.40292119397786774, <=50K
13813,0.191780822,0.021416444,0.8,0.010571181614195877,0.0,0.428571429, >50K
14768,0.205479452,0.126272395,0.666666667,0.0,0.0,0.40292119397786774, <=50K
26578,0.054794521,0.106908355,0.533333333,0.0,0.0,0.40292119397786774, <=50K
26573,0.068493151,0.337378601,0.533333333,0.010571181614195877,0.0,0.367346939, <=50K
14480,0.602739726,0.12061898170940379,0.6,0.0,0.0,0.295918367, <=50K
22940,0.109589041,0.172868475,0.606239945306586,0.0,0.0,0.346938776, <=50K
1149,0.452054795,0.190781842,0.533333333,0.07298073,0.0,0.397959184, >50K
20701,0.547945205,0.065694571,0.6,0.0,0.0,0.479591837, <=50K
7466,0.082191781,0.231130384,0.533333333,0.0,0.0,0.397959184, <=50K
770,0.29574362800609366,0.107869358,0.6,0.0,0.0,0.37755102, <=50K
26284,0.29574362800609366,0.215115932,0.533333333,0.0,0.0,0.397959184, >50K
5115,0.438356164,0.150795969,0.2,0.0,0.0,0.40292119397786774, <=50K
25251,0.369863014,0.12508048,0.866666667,0.010571181614195877,0.383149679,0.397959184, <=50K
29579,0.123287671,0.246678258,0.333333333,0.0,0.0,0.40292119397786774, <=50K
32126,0.082191781,0.084072479,0.8,0.0,0.0,0.316326531, <=50K
31546,0.246575342,0.024785048,0.533333333,0.0,0.0,0.346938776, <=50K
23002,0.287671233,0.130544274,0.8,0.0,0.0,0.551020408, >50K
1309,0.438356164,0.076836772,0.533333333,0.0,0.0,0.397959184, >50K
20114,0.479452055,0.12061898170940379,0.533333333,0.0,0.0,0.397959184, <=50K
5065,0.219178082,0.192408416,0.066666667,0.0,0.0,0.397959184, <=50K
4883,0.123287671,0.183384496,0.606239945306586,0.0,0.0,0.448979592, <=50K
26494,0.191780822,0.201936268,0.866666667,0.0,0.0,0.051020408, <=50K
26514,0.136986301,0.059502044,0.6,0.0,0.0,0.397959184, <=50K
26003,0.219178082,0.223375124,0.8,0.0,0.0,0.5, >50K
21021,0.150684932,0.078242621,0.533333333,0.057210572,0.0,0.397959184, <=50K
19629,0.04109589,0.139833064,0.533333333,0.0,0.0,0.397959184, <=50K
29867,0.410958904,0.09926923,0.866666667,0.0,0.0,0.010204082, >50K
31390,0.602739726,0.388458456,0.606239945306586,0.0,0.0,0.010204082, >50K
30067,0.191780822,0.099160566,0.8,0.086140861,0.0,0.397959184, >50K
28374,0.493150685,0.133138643,0.533333333,0.0,0.399449036,0.40292119397786774, <=50K
28830,0.369863014,0.116174054,0.933333333,0.0,0.0,0.551020408, >50K
29291,0.589041096,0.128999199,0.606239945306586,0.0,0.0,0.43877551, >50K
7064,0.534246575,0.150111381,0.606239945306586,0.010571181614195877,0.0,0.5, >50K
12833,0.260273973,0.15487293,0.6,0.0,0.0,0.397959184, <=50K
13496,0.232876712,0.259546868,0.8,0.024630246,0.0,0.5, <=50K
32449,0.369863014,0.040254139,0.606239945306586,0.0,0.0,0.5, >50K
28659,0.260273973,0.12061898170940379,0.666666667,0.0,0.0,0.397959184, <=50K
14207,0.561643836,0.096891512,0.8,0.0,0.0,0.397959184, >50K
6492,0.452054795,0.210223306,0.606239945306586,0.0,0.0,0.40292119397786774, >50K
30631,0.29574362800609366,0.037160593,0.533333333,0.0,0.0,0.397959184, <=50K
4191,0.123287671,0.043948737,0.6,0.0,0.0,0.37755102, <=50K
7238,0.164383562,0.115947895,0.8,0.0,0.365013774,0.397959184, <=50K
24354,0.547945205,0.141248421,0.733333333,0.0,0.0,0.397959184, <=50K
31312,0.191780822,0.148570381,0.6,0.0,0.0,0.5, <=50K
2010,0.191780822,0.216500727,0.8,0.0,0.323232323,0.397959184, <=50K
30387,0.219178082,0.046028307,0.606239945306586,0.0,0.0,0.397959184, <=50K
29711,0.232876712,0.024890996,0.8,0.0,0.0,0.40292119397786774, <=50K
6360,0.342465753,0.081734831,0.533333333,0.0,0.0,0.397959184, <=50K
19349,0.273972603,0.12061898170940379,0.533333333,0.0,0.0,0.397959184, <=50K
19599,0.520547945,0.122987327,0.533333333,0.0,0.0,0.397959184, <=50K
28921,0.164383562,0.073014493,0.606239945306586,0.0,0.0,0.5, <=50K
10559,0.150684932,0.255244428,0.066666667,0.0,0.0,0.775510204, <=50K
27012,0.054794521,0.178552994,0.606239945306586,0.0,0.0,0.193877551, <=50K
10388,0.136986301,0.270348134,0.533333333,0.0,0.0,0.397959184, <=50K
16094,0.191780822,0.152343761,0.606239945306586,0.0,0.0,0.40292119397786774, >50K
26569,0.136986301,0.218015919,0.8,0.0,0.0,0.295918367, <=50K
8492,0.164383562,0.159389984,0.666666667,0.0,0.0,0.397959184, <=50K
270,0.602739726,0.039107048,0.606239945306586,0.0,0.0,0.397959184, >50K
23835,0.643835616,0.255592834,0.333333333,0.0,0.0,0.091836735, >50K
21395,0.232876712,0.135747952,0.6,0.0,0.0,0.244897959, <=50K
177,0.232876712,0.320215699,0.533333333,0.010571181614195877,0.0,0.397959184, <=50K
2693,0.095890411,0.090788634,0.8,0.0,0.0,0.397959184, <=50K
26273,0.164383562,0.114107388,0.6,0.0,0.0,0.346938776, <=50K
2276,0.410958904,0.17866913,0.733333333,0.0,0.0,0.346938776, <=50K
12199,0.136986301,0.11629698,0.8,0.0,0.0,0.448979592, <=50K
6605,0.082191781,0.160320425,0.6,0.0,0.0,0.295918367, <=50K
26535,0.246575342,0.072542481,0.866666667,0.010571181614195877,0.0,0.397959184, <=50K
12320,0.29574362800609366,0.106250255,0.6,0.0,0.0,0.5, >50K
30930,0.29574362800609366,0.126396001,0.533333333,0.0,0.0,0.397959184, <=50K
14897,0.328767123,0.145072058,0.6,0.0,0.0,0.479591837, >50K
30490,0.150684932,0.105303514,0.6,0.105201052,0.0,0.397959184, >50K
14143,0.150684932,0.121052417,0.8,0.0,0.0,0.459183673, >50K
18904,0.123287671,0.062705614,0.8,0.0,0.0,0.397959184, <=50K
25728,0.616438356,0.112404069,0.333333333,0.0,0.0,0.40292119397786774, <=50K
30330,0.150684932,0.170681599,0.533333333,0.0,0.0,0.397959184, >50K
32166,0.342465753,0.120665978,0.8,0.0,0.0,0.295918367, <=50K
26718,0.068493151,0.111405713,0.2,0.0,0.0,0.397959184, <=50K
13773,0.260273973,0.102555657,0.6,0.0,0.0,0.397959184, <=50K
1394,0.356164384,0.153490173,0.606239945306586,0.0,0.0,0.397959184, <=50K
5584,0.219178082,0.075364366,0.8,0.0,0.0,0.551020408, >50K
21590,0.232876712,0.111089906,0.8,0.03103031,0.0,0.551020408, >50K
5410,0.054794521,0.091151981,0.666666667,0.0,0.362488522,0.397959184, <=50K
1835,0.082191781,0.035320764,0.606239945306586,0.0,0.0,0.397959184, <=50K
31928,0.383561644,0.021871477,0.533333333,0.0,0.0,0.448979592, <=50K
10973,0.452054795,0.059159071,0.6,0.0,0.0,0.448979592, <=50K
17427,0.082191781,0.128617514,0.533333333,0.0,0.0,0.397959184, <=50K
14642,0.616438356,0.12061898170940379,0.2,0.0,0.0,0.918367347, <=50K
30728,0.657534247,0.107750506,0.8,0.067230672,0.0,0.397959184, <=50K
24167,0.29574362800609366,0.158149169,0.6,0.0,0.0,0.397959184, <=50K
4628,0.164383562,0.16190625,0.533333333,0.0,0.0,0.397959184, <=50K
1764,0.397260274,0.082621127,0.866666667,0.278282783,0.0,0.5, >50K
20605,0.232876712,0.12061898170940379,0.2,0.010571181614195877,0.0,0.397959184, <=50K
4074,0.219178082,0.164311813,0.533333333,0.0,0.0,0.397959184, <=50K
17164,0.068493151,0.055946673,0.666666667,0.0,0.0,0.43877551, <=50K
10687,0.29574362800609366,0.067981962,0.6,0.0,0.0,0.397959184, <=50K
17918,0.424657534,0.159436845,0.533333333,0.0,0.0,0.397959184, <=50K
25578,0.575342466,0.050910746,0.333333333,0.0,0.0,0.397959184, <=50K
24082,0.438356164,0.219028538,0.533333333,0.0,0.0,0.397959184, <=50K
11168,0.287671233,0.066847774,0.733333333,0.0,0.0,0.5, >50K
13850,0.383561644,0.171688784,0.133333333,0.0,0.0,0.346938776, <=50K
32473,0.328767123,0.100638405,0.866666667,0.015060151,0.0,0.397959184, <=50K
30880,0.273972603,0.12061898170940379,0.606239945306586,0.0,0.0,0.346938776, >50K
25287,0.465753425,0.125560642,0.933333333,0.0,0.587465565,0.5, >50K
6674,0.260273973,0.067129623,0.6,0.0,0.0,0.40292119397786774, <=50K
6838,0.260273973,0.014040152,0.6,0.0,0.0,0.397959184, <=50K
10678,0.342465753,0.293291995,0.606239945306586,0.0,0.0,0.142857143, <=50K
29253,0.246575342,0.117985357,0.533333333,0.0,0.0,0.397959184, >50K
25802,0.684931507,0.12061898170940379,1.0,0.0,0.0,0.40292119397786774, >50K
9529,0.561643836,0.091782915,0.866666667,0.0,0.0,0.40292119397786774, >50K
2307,0.04109589,0.139581098,0.6,0.0,0.0,0.346938776, <=50K
28300,0.315068493,0.177038481,0.606239945306586,0.0,0.0,0.418367347, >50K
16017,0.328767123,0.132634031,0.733333333,0.010571181614195877,0.0,0.5, >50K
8744,0.29574362800609366,0.082786162,0.606239945306586,0.0,0.0,0.5, <=50K
30484,0.410958904,0.12061898170940379,0.666666667,0.010571181614195877,0.0,0.37755102, >50K
3409,0.356164384,0.398202279,0.266666667,0.0,0.0,0.5, <=50K
5968,0.643835616,0.12061898170940379,1.0,0.076880769,0.0,0.40292119397786774, >50K
28146,0.315068493,0.012546692,0.666666667,0.0,0.0,0.40292119397786774, <=50K
13982,0.397260274,0.14573695,0.8,0.0,0.0,0.5, >50K
29352,0.452054795,0.162287255,0.866666667,0.0,0.0,0.397959184, >50K
27138,0.383561644,0.223327583,0.6,0.0,0.0,0.5, <=50K
28874,0.29574362800609366,0.089971611,0.533333333,0.0,0.38292011,0.193877551, <=50K
30692,0.438356164,0.079702123,0.533333333,0.0,0.0,0.397959184, <=50K
28969,0.589041096,0.163083903,0.6,0.0,0.0,0.316326531, >50K
15198,0.205479452,0.132318224,0.333333333,0.0,0.0,0.397959184, <=50K
30748,0.150684932,0.12061898170940379,0.8,0.150241502,0.0,0.275510204, >50K
5765,0.205479452,0.13923405,0.533333333,0.040640406,0.0,0.214285714, <=50K
5460,0.29574362800609366,0.12061898170940379,0.533333333,0.0,0.0,0.397959184, <=50K
11559,0.630136986,0.02585132,0.606239945306586,0.0,0.0,0.336734694, <=50K
26624,0.29574362800609366,0.024440037,0.606239945306586,0.0,0.0,0.397959184, >50K
26472,0.301369863,0.151190557,0.733333333,0.0,0.0,0.397959184, <=50K
9536,0.479452055,0.063258445,0.6,0.010571181614195877,0.0,0.112244898, <=50K
18484,0.273972603,0.069955583,0.606239945306586,0.0,0.0,0.397959184, <=50K
15362,0.397260274,0.100760653,0.8,0.0,0.0,0.40292119397786774, <=50K
2740,0.287671233,0.152202497,0.606239945306586,0.076880769,0.0,0.397959184, >50K
22151,0.29574362800609366,0.180566686,0.6,0.0,0.0,0.397959184, <=50K
27545,0.29574362800609366,0.146242241,0.133333333,0.0,0.0,0.316326531, <=50K
30887,0.246575342,0.139443909,0.533333333,0.0,0.0,0.397959184, <=50K
30298,0.04109589,0.12061898170940379,0.533333333,0.0,0.0,0.397959184, <=50K
9283,0.397260274,0.04160226,0.606239945306586,0.0,0.0,0.397959184, <=50K
31703,0.178082192,0.226319257,0.533333333,0.03103031,0.0,0.704081633, >50K
25652,0.342465753,0.090130533,0.0,0.0,0.0,0.244897959, <=50K
24384,0.465753425,0.148444737,0.6,0.010571181614195877,0.453856749,0.602040816, >50K
29760,0.561643836,0.136224039,0.533333333,0.039080391,0.0,0.397959184, <=50K
27996,0.506849315,0.12061898170940379,0.533333333,0.0,0.0,0.397959184, <=50K
25275,0.452054795,0.128634493,0.2,0.0,0.453856749,0.632653061, <=50K
19085,0.808219178,0.12061898170940379,0.8,0.0,0.0,0.40292119397786774, <=50K
71,0.191780822,0.202176689,0.8,0.0,0.0,0.397959184, <=50K
12341,0.164383562,0.177006561,0.533333333,0.0,0.0,0.295918367, <=50K
28740,0.780821918,0.148542535,0.533333333,0.0,0.0,0.295918367, >50K
8508,0.506849315,0.101227231,0.866666667,0.0,0.0,0.397959184, <=50K
29941,0.273972603,0.133163771,0.6,0.0,0.0,0.397959184, <=50K
25803,0.616438356,0.391327882,0.8,0.010571181614195877,0.0,0.193877551, >50K
7876,0.29574362800609366,0.309980169,0.533333333,0.0,0.0,0.397959184, <=50K
17256,0.123287671,0.195273767,0.533333333,0.0,0.0,0.5, <=50K
8811,0.109589041,0.284580487,0.333333333,0.0,0.0,0.5, <=50K
498,0.123287671,0.035321444,0.6,0.0,0.0,0.346938776, <=50K
10177,0.589041096,0.233343747,0.866666667,0.0,0.0,0.5, >50K
22923,0.643835616,0.006724304,0.606239945306586,0.0,0.0,0.346938776, <=50K
13839,0.29574362800609366,0.105897774,0.533333333,0.0,0.0,0.43877551, <=50K
30546,0.410958904,0.022601567,0.6,0.0,0.0,0.40292119397786774, <=50K
30608,0.328767123,0.129437932,0.333333333,0.0,0.0,0.397959184, <=50K
28639,0.260273973,0.172624659,0.533333333,0.0,0.0,0.479591837, <=50K
7348,0.109589041,0.12406039,0.6,0.010571181614195877,0.0,0.142857143, <=50K
28306,0.328767123,0.12061898170940379,0.533333333,0.0,0.0,0.448979592, <=50K
31685,0.589041096,0.256020021,0.533333333,0.0,0.0,0.397959184, <=50K
22264,0.191780822,0.103518018,0.606239945306586,0.0,0.0,0.397959184, <=50K
29114,0.29574362800609366,0.120892816,0.666666667,0.0,0.0,0.56122449, <=50K
23460,0.712328767,0.14814523,0.606239945306586,0.0,0.0,0.397959184, >50K
25677,0.246575342,0.122896999,0.533333333,0.010571181614195877,0.379017447,0.397959184, <=50K
14607,0.04109589,0.188573233,0.6,0.0,0.0,0.40292119397786774, <=50K
22422,0.739726027,0.027088738,0.2,0.0,0.0,0.448979592, <=50K
17240,0.29574362800609366,0.114000761,0.866666667,0.010571181614195877,0.0,0.448979592, <=50K
8729,0.534246575,0.44756727,0.533333333,0.0,0.0,0.37755102, >50K
25273,0.589041096,0.066031431,0.2,0.0,0.0,0.397959184, <=50K
10707,0.232876712,0.281268931,0.8,0.0,0.0,0.397959184, <=50K
16835,0.767123288,0.048970402,0.666666667,0.0,0.0,0.316326531, <=50K
1700,0.29574362800609366,0.166011057,0.6,0.0,0.0,0.40292119397786774, <=50K
30162,0.506849315,0.085254207,0.466666667,0.04101041,0.0,0.397959184, <=50K
13795,0.328767123,0.097446381,0.6,0.0,0.0,0.5, <=50K
15286,0.726027397,0.148416213,0.666666667,0.0,0.0,0.295918367, <=50K
31746,0.301369863,0.020210945,0.4,0.0,0.0,0.40292119397786774, <=50K
11210,0.260273973,0.119997691,1.0,0.0,0.0,0.091836735, <=50K
28862,0.29574362800609366,0.246813409,0.606239945306586,0.0,0.0,0.142857143, <=50K
3034,0.178082192,0.262521563,0.533333333,0.0,0.0,0.602040816, <=50K
13600,0.547945205,0.164103313,0.066666667,0.0,0.0,0.346938776, <=50K
2730,0.506849315,0.05733758,0.606239945306586,0.010571181614195877,0.0,0.40292119397786774, <=50K
19577,0.369863014,0.123021964,0.866666667,0.043860439,0.0,0.397959184, >50K
2823,0.01369863,0.016385271,0.466666667,0.0,0.0,0.295918367, <=50K
31062,0.575342466,0.10077084,0.533333333,0.010571181614195877,0.0,0.40292119397786774, <=50K
23152,0.273972603,0.081187433,0.533333333,0.010571181614195877,0.0,0.397959184, <=50K
20790,0.095890411,0.09653971,0.8,0.0,0.0,0.346938776, <=50K
26643,0.315068493,0.129437932,0.866666667,0.0,0.0,0.397959184, >50K
15406,0.205479452,0.148147268,0.533333333,0.0,0.0,0.448979592, <=50K
25799,0.397260274,0.225567433,0.866666667,0.0,0.433195592,0.397959184, >50K
5947,0.534246575,0.12061898170940379,0.8,0.0,0.0,0.602040816, <=50K
23309,0.547945205,0.082596678,0.533333333,0.0,0.0,0.448979592, <=50K
4988,0.356164384,0.083574659,0.6,0.0,0.0,0.5, <=50K
12946,0.643835616,0.107398704,0.6,0.0,0.0,0.071428571, <=50K
15680,0.068493151,0.12061898170940379,0.6,0.0,0.0,0.397959184, <=50K
5304,0.150684932,0.032930142,0.8,0.0,0.0,0.448979592, <=50K
28296,0.602739726,0.14768816,0.133333333,0.0,0.0,0.397959184, <=50K
15890,0.589041096,0.047873569,0.6,0.0,0.0,0.40292119397786774, <=50K
30557,0.04109589,0.099102838,0.733333333,0.0,0.0,0.295918367, <=50K
23482,0.315068493,0.058882656,0.606239945306586,0.010571181614195877,0.0,0.5, <=50K
29140,0.191780822,0.01180166,0.6,0.0,0.0,0.602040816, <=50K
25094,0.136986301,0.121531221,0.6,0.0,0.0,0.244897959, <=50K
19153,0.232876712,0.12061898170940379,0.466666667,0.0,0.0,0.530612245, <=50K
7270,0.438356164,0.0477357,0.6,0.0,0.0,0.602040816, <=50K
1266,0.287671233,0.12043982,0.606239945306586,0.0,0.433195592,0.397959184, >50K
28303,0.01369863,0.108446639,0.533333333,0.0,0.367768595,0.193877551, <=50K
8221,0.04109589,0.120987218,0.6,0.010571181614195877,0.0,0.40292119397786774, <=50K
11220,0.780821918,0.057647954,0.606239945306586,0.0,0.0,0.142857143, <=50K
8320,0.547945205,0.102390622,0.533333333,0.0,0.0,0.37755102, <=50K
5078,0.301369863,0.12061898170940379,0.533333333,0.0,0.0,0.397959184, <=50K
23477,0.082191781,0.043565695,0.6,0.0,0.0,0.397959184, <=50K
9128,0.01369863,0.072762527,0.533333333,0.0,0.0,0.295918367, <=50K
18636,0.164383562,0.04433993,0.606239945306586,0.0,0.0,0.397959184, <=50K
19435,0.438356164,0.12061898170940379,0.333333333,0.0,0.0,0.40292119397786774, <=50K
31080,0.29574362800609366,0.123915051,0.8,0.0,0.436639118,0.397959184, >50K
8723,0.01369863,0.098198204,0.466666667,0.010571181614195877,0.0,0.265306122, <=50K
17619,0.205479452,0.041573057,0.2,0.0,0.0,0.397959184, <=50K
9071,0.479452055,0.12061898170940379,0.606239945306586,0.0,0.0,0.397959184, <=50K
4859,0.01369863,0.019021747,0.533333333,0.0,0.0,0.397959184, <=50K
24502,0.383561644,0.022076581,0.8,0.0,0.0,0.397959184, <=50K
31833,0.301369863,0.021336983,0.666666667,0.0,0.0,0.367346939, <=50K
31695,0.205479452,0.182519254,0.533333333,0.0,0.0,0.397959184, <=50K
14126,0.369863014,0.119055025,0.533333333,0.0,0.0,0.397959184, <=50K
12471,0.095890411,0.143658739,0.6,0.0,0.0,0.397959184, <=50K
11347,0.29574362800609366,0.12061898170940379,0.6,0.0,0.0,0.244897959, <=50K
15334,0.246575342,0.057722661,0.933333333,0.0,0.0,0.653061224, >50K
24701,0.424657534,0.12061898170940379,0.533333333,0.0,0.0,0.724489796, >50K
26393,0.219178082,0.240164491,0.533333333,0.021050211,0.0,0.397959184, <=50K
29339,0.29574362800609366,0.12061898170940379,0.133333333,0.010571181614195877,0.0,0.397959184, <=50K
17093,0.260273973,0.095096508,0.606239945306586,0.0,0.0,0.397959184, <=50K
17739,0.342465753,0.11885807,0.6,0.0,0.0,0.397959184, <=50K
28221,0.109589041,0.337934149,0.533333333,0.0,0.0,0.785714286, <=50K
10031,0.02739726,0.13326904,0.533333333,0.0,0.0,0.397959184, <=50K
1655,0.369863014,0.073343204,0.8,0.150241502,0.0,0.5, >50K
15817,0.29574362800609366,0.184759783,0.6,0.0,0.0,0.448979592, >50K
1684,0.04109589,0.135274582,0.533333333,0.0,0.0,0.40292119397786774, <=50K
15000,0.178082192,0.105398596,0.6,0.0,0.0,0.602040816, <=50K
17787,0.328767123,0.141431113,0.606239945306586,0.0,0.0,0.5, >50K
15857,0.698630137,0.135354722,0.6,0.0,0.0,0.397959184, <=50K
11249,0.246575342,0.12061898170940379,0.533333333,0.0,0.0,0.43877551, <=50K
17709,0.301369863,0.043555507,0.866666667,0.0,0.0,0.397959184, >50K
9975,0.02739726,0.03904117,0.6,0.0,0.0,0.193877551, <=50K
11379,0.424657534,0.164711156,0.333333333,0.0,0.365932048,0.316326531, <=50K
16741,0.232876712,0.083264965,0.533333333,0.0,0.399449036,0.346938776, <=50K
13399,0.397260274,0.074085519,0.533333333,0.010571181614195877,0.0,0.295918367, <=50K
21828,0.547945205,0.12061898170940379,0.606239945306586,0.0,0.0,0.602040816, >50K
10793,0.684931507,0.181806142,0.606239945306586,0.106051061,0.0,0.091836735, >50K
4992,0.082191781,0.015856889,0.533333333,0.0,0.0,0.397959184, <=50K
352,0.219178082,0.067289225,0.8,0.0,0.0,0.40292119397786774, >50K
23748,0.356164384,0.116546909,0.533333333,0.0,0.0,0.40292119397786774, <=50K
17754,0.465753425,0.127907119,0.8,0.0,0.0,0.397959184, <=50K
5160,0.342465753,0.100274378,0.8,0.0,0.0,0.448979592, >50K
23385,0.301369863,0.213445213,0.6,0.010571181614195877,0.0,0.397959184, <=50K
4153,0.410958904,0.11115918,0.8,0.033250333,0.0,0.602040816, <=50K
21563,0.205479452,0.181258065,0.606239945306586,0.0,0.0,0.448979592, <=50K
26505,0.164383562,0.076333519,0.8,0.135501355,0.0,0.346938776, >50K
1222,0.493150685,0.006702571,0.6,0.0,0.0,0.397959184, <=50K
14221,0.397260274,0.12061898170940379,0.6,0.050130501,0.0,0.397959184, <=50K
29817,0.328767123,0.064722701,0.606239945306586,0.0,0.0,0.397959184, <=50K
30603,0.164383562,0.127834449,0.533333333,0.0,0.0,0.5, <=50K
5200,0.356164384,0.089983157,0.8,0.0,0.0,0.397959184, >50K
29963,0.232876712,0.127395037,0.606239945306586,0.0,0.472222222,0.397959184, <=50K
6432,0.287671233,0.062352454,0.606239945306586,0.0,0.0,0.40292119397786774, <=50K
20007,0.04109589,0.085295636,0.6,0.0,0.0,0.397959184, <=50K
11998,0.04109589,0.106841119,0.6,0.021760218,0.0,0.112244898, <=50K
1150,0.29574362800609366,0.155757868,0.533333333,0.0,0.0,0.295918367, <=50K
1112,0.273972603,0.032560003,0.8,0.0,0.0,0.37755102, <=50K
31381,0.178082192,0.010097662,0.533333333,0.0,0.0,0.5, <=50K
17484,0.287671233,0.054041646,0.6,0.0,0.0,0.408163265, <=50K
5553,0.01369863,0.46914739,0.4,0.0,0.0,0.193877551, <=50K
13460,0.328767123,0.112481493,0.866666667,0.010571181614195877,0.0,0.448979592, >50K
