ID,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,target_ <=50K,target_ >50K
26912.0,0.1004566210045662,0.061662433273115,0.5777777777777778,0.0,0.0,0.4149659863945577,0.0,0.0
20280.0,0.2694063926940639,0.14094891403268087,0.6222222222222222,0.0,0.0,0.4149659863945577,0.0,0.0
23488.0,0.3150684931506849,0.104602174198485,0.6222222222222222,0.0,0.0,0.4319727891156462,1.0,0.0
9658.0,0.547945205479452,0.06300421528277707,0.48888888888888893,0.024326909935766,0.0,0.28911564625850333,0.0,0.0
3366.0,0.27397260273972596,0.09477526792627099,0.4888888888888889,0.3333333333333333,0.0,0.3979591836734693,1.0,0.0
24008.0,0.23287671232876708,0.0865957629842934,0.5555555555555555,0.028713620469538,0.0,0.49999999999999994,0.0,0.0
28566.0,0.1917808219178082,0.0872373371728175,0.5111111111111112,0.0,0.0,0.346938775510204,0.0,0.0
31251.0,0.0684931506849315,0.165231387783377,0.5333333333333333,0.0,0.0,0.346938775510204,1.0,0.0
3357.0,0.25570776255707756,0.1158141019546053,0.6,0.033250332503325,0.1315426997245179,0.34693877551020397,1.0,0.0
13884.0,0.4977168949771689,0.10347138271236013,0.48888888888888893,0.0,0.0,0.4319727891156462,0.0,0.0
3644.0,0.182648401826484,0.2182746770622512,0.688888888888889,0.003516701833685,0.0,0.3979591836734693,0.0,0.0
2935.0,0.33789954337899536,0.12891724734337573,0.5777777777777778,0.0,0.0,0.27891156462585026,0.0,0.0
8561.0,0.22374429223744294,0.1697531954197851,0.5555555555555555,0.011596782634493,0.0,0.3979591836734693,0.0,0.0
16507.0,0.4018264840182648,0.1215488787166705,0.5333333333333333,0.013026796934636,0.0,0.4319727891156462,0.0,0.0
11016.0,0.4931506849315069,0.12560456029303232,0.7777777777777778,0.022830228302282998,0.0,0.3435374149659863,0.0,0.0
16909.0,0.273972602739726,0.13743972507844227,0.8666666666666667,0.0,0.0,0.27891156462585026,0.0,1.0
24616.0,0.38812785388127846,0.08810982373688662,0.6222222222222222,0.0,0.0,0.4149659863945577,0.0,0.0
25617.0,0.2922374429223744,0.068263131443474,0.6222222222222222,0.0,0.0,0.3979591836734693,0.0,0.0
1851.0,0.20091324200913238,0.13378293331160038,0.8666666666666667,0.017260172601726,0.0,0.2959183673469387,0.0,0.0
8849.0,0.1461187214611872,0.1313090015077219,0.8,0.0,0.0,0.28231292517006795,1.0,0.0
24201.0,0.4794520547945205,0.0955710100831737,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
3042.0,0.3150684931506849,0.15649701398604565,0.6666666666666666,0.0,0.0,0.49999999999999994,0.0,0.0
29665.0,0.2465753424657534,0.11134209894821673,0.6222222222222222,0.0,0.0,0.346938775510204,0.0,0.0
7028.0,0.39269406392694056,0.1422019532470355,0.7333333333333334,0.05008050080500803,0.0,0.3979591836734693,0.0,0.0
28903.0,0.2922374429223744,0.1758852772985968,0.6222222222222222,0.0,0.0,0.5680272108843537,0.0,0.0
986.0,0.3972602739726028,0.10682006492712674,0.5333333333333333,0.0,0.0,0.346938775510204,0.0,0.0
1844.0,0.3424657534246574,0.13881410648229894,0.6666666666666666,0.028343616769500996,0.0,0.3979591836734693,0.0,0.0
31421.0,0.3424657534246575,0.14536160425240982,0.5777777777777778,0.0,0.0,0.3979591836734693,1.0,0.0
10145.0,0.1506849315068493,0.09089141232347653,0.8,0.05008050080500803,0.0,0.564625850340136,0.0,0.0
19335.0,0.2100456621004566,0.1347787995273087,0.7555555555555555,0.0,0.0,0.39795918367346933,0.0,1.0
2361.0,0.228310502283105,0.09290691514649346,0.9333333333333332,1.0,0.0,0.6020408163265305,0.0,0.0
26218.0,0.46575342465753417,0.17943181972535008,0.7555555555555555,0.0,0.0,0.4489795918367346,0.0,0.0
637.0,0.2191780821917808,0.1334161901269112,0.5777777777777778,0.05008050080500803,0.0,0.4319727891156462,0.0,0.0
11680.0,0.1461187214611872,0.07550812041853994,0.5777777777777778,0.0,0.0,0.46598639455782304,0.0,1.0
9221.0,0.136986301369863,0.1715898543440956,0.4,0.0,0.29874502601775327,0.4489795918367346,0.0,0.0
21162.0,0.2876712328767123,0.1502168765252668,0.6,0.064970649706497,0.0,0.4489795918367346,0.0,0.0
10131.0,0.0,0.0773968478196891,0.4666666666666667,0.0,0.0,0.3299319727891155,1.0,0.0
28509.0,0.31963470319634696,0.1673306529386995,0.6666666666666666,0.0,0.0,0.28911564625850333,0.0,0.0
7128.0,0.35616438356164376,0.15002014823668966,0.5555555555555556,0.0,0.14355677992041627,0.30612244897959173,0.0,0.0
12814.0,0.26484018264840176,0.08628787981690005,0.6444444444444445,0.0,0.0,0.3979591836734693,0.0,0.0
31643.0,0.6301369863013697,0.1615712002463065,0.6222222222222222,0.0,0.0,0.4149659863945577,0.0,0.0
10258.0,0.2465753424657534,0.14294856992796437,0.6,0.0,0.0,0.4081632653061223,0.0,0.0
16903.0,0.2557077625570776,0.0738423819290691,0.7555555555555555,0.0,0.0,0.35034013605442166,0.0,1.0
26683.0,0.4383561643835617,0.223081729397862,0.6444444444444445,0.0,0.0,0.3979591836734693,0.0,0.0
25654.0,0.24200913242009134,0.07229730647505464,0.6666666666666666,0.0,0.0,0.4489795918367346,0.0,0.0
7535.0,0.2602739726027397,0.0431541272191358,0.6666666666666666,0.0,0.0,0.3979591836734693,1.0,0.0
6226.0,0.2009132420091324,0.12052177141485898,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
19925.0,0.4337899543378995,0.13026559450881312,0.8,0.013026796934636,0.0,0.8061224489795917,0.0,0.0
31543.0,0.37442922374429216,0.0742600616671873,0.8,0.0,0.0,0.43877551020408156,0.0,0.0
6490.0,0.4657534246575341,0.11832357615354305,0.7555555555555555,0.0,0.0,0.4149659863945577,1.0,0.0
28932.0,0.24657534246575344,0.12658367404227958,0.5333333333333333,0.0,0.0,0.5034013605442176,0.0,0.0
30903.0,0.182648401826484,0.16007615580699344,0.6222222222222222,0.0,0.0,0.28571428571428564,0.0,0.0
6384.0,0.3607305936073059,0.0181082843210497,0.7333333333333334,0.001980019800198,0.0,0.3979591836734693,0.0,0.0
6211.0,0.24200913242009134,0.0888068621724779,0.8666666666666667,0.0,0.0,0.3979591836734693,0.0,0.0
1757.0,0.31506849315068486,0.0147729588025155,0.5333333333333333,0.0,0.0,0.4149659863945577,1.0,0.0
29812.0,0.23287671232876708,0.1186943942625066,0.7111111111111111,0.0,0.0,0.46598639455782304,0.0,0.0
2632.0,0.36073059360730597,0.12402167859713932,0.6444444444444444,0.0,0.0,0.48299319727891143,0.0,0.0
19150.0,0.2922374429223744,0.10433526665851679,0.5111111111111111,0.025626922935896,0.0,0.3979591836734693,0.0,0.0
22370.0,0.4383561643835617,0.14470259844337893,0.8444444444444444,0.0,0.0,0.5306122448979591,0.0,0.0
6396.0,0.26027397260273966,0.1051024843454992,0.5555555555555555,0.03704703713703803,0.0,0.3979591836734693,0.0,0.0
17628.0,0.30136986301369856,0.06840394271562007,0.6444444444444445,0.0,0.0,0.3809523809523809,0.0,0.0
20248.0,0.4337899543378994,0.08892231836025044,0.6666666666666666,0.016710167101671,0.0,0.4659863945578231,0.0,0.0
1672.0,0.4657534246575341,0.03919533828663013,0.6222222222222222,0.029610296102961,0.0,0.3979591836734693,0.0,0.0
3198.0,0.3013698630136985,0.12219814998437944,0.4444444444444444,0.0,0.0,0.4829931972789115,0.0,1.0
31441.0,0.0821917808219178,0.15846814541140886,0.6666666666666666,0.0,0.0,0.3163265306122448,0.0,0.0
24103.0,0.22374429223744288,0.1359999185015145,0.48888888888888893,0.0,0.0,0.3979591836734693,0.0,0.0
14886.0,0.23287671232876708,0.13486844786134386,0.7333333333333334,0.0,0.0,0.3979591836734693,0.0,0.0
32201.0,0.1050228310502283,0.0690210673584982,0.7333333333333334,0.0,0.0,0.2176870748299319,1.0,0.0
32303.0,0.1506849315068493,0.02980014760281253,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
16107.0,0.13242009132420088,0.070704011083794,0.7555555555555555,0.0,0.0,0.44557823129251695,0.0,0.0
12707.0,0.3150684931506849,0.2289299248855625,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
24565.0,0.4383561643835617,0.0745582102932587,0.37777777777777777,0.0,0.0,0.38095238095238093,0.0,1.0
8499.0,0.182648401826484,0.0648313660504475,0.48888888888888893,0.0,0.0,0.3979591836734693,1.0,0.0
11381.0,0.3607305936073059,0.1105472623300417,0.8,0.0,0.0,0.3707482993197278,1.0,0.0
8612.0,0.29680365296803646,0.06242783988264213,0.4,0.0,0.0,0.48299319727891143,0.0,0.0
20766.0,0.25114155251141546,0.12555769866387756,0.7555555555555555,0.0,0.0,0.3979591836734693,0.0,0.0
30161.0,0.4018264840182648,0.15345802601612765,0.5777777777777778,0.0,0.0,0.346938775510204,0.0,0.0
3158.0,0.3789954337899543,0.0337777264639165,0.7111111111111111,0.0,0.0,0.3979591836734693,0.0,0.0
16379.0,0.3059360730593607,0.2275213593947379,0.5111111111111111,0.0,0.0,0.42857142857142855,1.0,0.0
17160.0,0.36986301369863006,0.13923699306810106,0.5111111111111111,0.0,0.0,0.4489795918367346,0.0,1.0
18020.0,0.33333333333333326,0.1315845116656026,0.6666666666666666,0.0,0.0,0.346938775510204,0.0,0.0
2509.0,0.319634703196347,0.18564404178155688,0.5555555555555555,0.0,0.0,0.2482993197278911,0.0,0.0
3648.0,0.1232876712328767,0.0243232229934393,0.8,0.003516701833685,0.0,0.3979591836734693,0.0,0.0
31344.0,0.3835616438356165,0.13438104164119835,0.5777777777777778,0.0,0.0,0.46598639455782304,0.0,0.0
11211.0,0.5205479452054794,0.17969759534190877,0.5555555555555555,0.009786764534311999,0.0,0.5,0.0,0.0
9419.0,0.2557077625570776,0.1449756183697586,0.688888888888889,0.0,0.0,0.4829931972789115,0.0,0.0
32112.0,0.3470319634703196,0.1295309762160253,0.6666666666666666,0.0,0.0,0.5,0.0,0.0
15401.0,0.1598173515981735,0.07503022235503454,0.6,0.0,0.0,0.30272108843537404,1.0,0.0
11162.0,0.2191780821917808,0.08768331499617403,0.5333333333333333,0.0,0.0,0.4149659863945578,0.0,0.0
15254.0,0.44748858447488576,0.11260464631921141,0.5777777777777778,0.0,0.18480257116620755,0.3979591836734693,1.0,0.0
3723.0,0.5068493150684932,0.10676211044855856,0.6444444444444445,0.0,0.0,0.34693877551020397,0.0,0.0
3397.0,0.3835616438356164,0.07098948216767857,0.5333333333333333,0.0,0.0,0.3639455782312924,0.0,0.0
3991.0,0.547945205479452,0.07855480546764276,0.6444444444444445,0.0,0.0,0.2585034013605441,0.0,0.0
38.0,0.3470319634703196,0.11128640831646763,0.6,0.0,0.0,0.3775510204081632,0.0,1.0
29182.0,0.1187214611872146,0.1807846945844256,0.6666666666666666,0.0,0.0,0.3911564625850339,0.0,1.0
20834.0,0.1461187214611872,0.18638318776798288,0.5333333333333333,0.0,0.0,0.5,0.0,1.0
23780.0,0.44292237442922366,0.09616708095063449,0.6444444444444444,0.024326909935766,0.0,0.3979591836734693,0.0,0.0
21707.0,0.35159817351598166,0.12285330725381798,0.6222222222222222,0.0,0.0,0.3809523809523809,0.0,0.0
2752.0,0.5068493150684931,0.1482581962574084,0.4666666666666666,0.0,0.0,0.4319727891156462,0.0,1.0
3444.0,0.2191780821917808,0.0890357370858858,0.6444444444444445,0.0,0.0,0.4659863945578231,1.0,0.0
32028.0,0.2465753424657534,0.0814357769295898,0.6222222222222222,0.0,0.0,0.3979591836734693,0.0,0.0
24119.0,0.4383561643835617,0.1245853764550875,0.5777777777777778,0.0,0.0,0.3979591836734693,0.0,0.0
14809.0,0.5205479452054793,0.11901948266572486,0.5333333333333333,0.0,0.0,0.4251700680272108,0.0,0.0
5296.0,0.2465753424657534,0.14454186531922497,0.37777777777777777,0.0,0.0,0.3979591836734693,0.0,0.0
3019.0,0.35616438356164376,0.1300088742795307,0.6,0.01550015500155,0.0,0.4557823129251701,0.0,0.0
3577.0,0.4931506849315069,0.12623209863127818,1.0,0.0,0.0,0.4319727891156462,0.0,0.0
181.0,0.22374429223744294,0.09775381118611987,0.6,0.0,0.0,0.38095238095238093,0.0,0.0
239.0,0.0821917808219178,0.13599290057637536,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
28730.0,0.5205479452054793,0.0195752570598063,0.6888888888888888,0.025626922935896,0.5183654729109275,0.6224489795918366,0.0,0.0
20232.0,0.20547945205479445,0.13053295481814517,0.6444444444444445,0.008656753234199,0.0,0.47959183673469385,0.0,0.0
8009.0,0.20547945205479454,0.12467298732698547,0.5777777777777778,0.0,0.0,0.2959183673469387,1.0,0.0
21925.0,0.3242009132420091,0.11897511126807113,0.5555555555555555,0.0,0.0,0.3979591836734693,0.0,0.0
1585.0,0.3150684931506849,0.06829029760530281,0.6,0.0,0.0,0.4489795918367346,0.0,0.0
11311.0,0.1643835616438356,0.1691704812485568,0.6222222222222222,0.0,0.1327670645852464,0.6020408163265305,0.0,0.0
25431.0,0.3926940639269407,0.3036205702177368,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
17567.0,0.4337899543378996,0.1277941529364357,0.6,0.0,0.0,0.40476190476190466,0.0,0.0
1478.0,0.22374429223744285,0.17587101506363667,0.6,0.0,0.0,0.4081632653061224,1.0,0.0
7058.0,0.2557077625570776,0.12565119553750512,0.6,0.0,0.0,0.3027210884353741,0.0,0.0
19325.0,0.30136986301369867,0.1049646160742179,0.8666666666666667,0.05008050080500803,0.0,0.4931972789115646,0.0,0.0
917.0,0.1917808219178082,0.06433943213666383,0.5333333333333333,0.0,0.0,0.4319727891156462,0.0,1.0
24191.0,0.5342465753424657,0.08945432236273164,0.6,0.0,0.0,0.3979591836734693,0.0,1.0
9984.0,0.1506849315068493,0.072381521576724,0.6666666666666666,0.0,0.0,0.3809523809523809,1.0,0.0
4132.0,0.2465753424657534,0.1663771206585077,0.6,0.0,0.0,0.3299319727891155,0.0,0.0
19858.0,0.2922374429223744,0.11953473420174493,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
12882.0,0.3059360730593607,0.220565463658467,0.6,0.0,0.4538567493112947,0.4489795918367346,0.0,0.0
22898.0,0.3105022831050228,0.08804281387104224,0.1333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
26511.0,0.5433789954337899,0.0824875601617292,0.6,0.0,0.0,0.2653061224489795,0.0,0.0
14363.0,0.22374429223744294,0.0340869679394013,0.5555555555555555,0.0,0.0,0.5476190476190476,0.0,0.0
22340.0,0.20547945205479445,0.10692080611057526,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
27745.0,0.4429223744292237,0.10086365756147474,0.6222222222222222,0.0,0.0835629017447199,0.4149659863945578,0.0,0.0
22874.0,0.4383561643835617,0.13883357556494294,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
30976.0,0.1324200913242009,0.119439652635344,0.6444444444444445,0.0,0.0,0.3979591836734693,0.0,0.0
30399.0,0.40639269406392686,0.1050327578634719,0.39999999999999997,0.0,0.13169574533210895,0.34693877551020397,0.0,0.0
24627.0,0.2465753424657534,0.10087248656406907,0.8666666666666667,0.0030466971336379997,0.0,0.3299319727891155,1.0,0.0
11528.0,0.16894977168949765,0.09617862656941177,0.7333333333333334,0.0,0.14439853076216713,0.1938775510204081,0.0,0.0
17107.0,0.24657534246575338,0.12139697459511097,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
11321.0,0.4794520547945205,0.1314672444003749,0.6,0.0,0.3983011937557392,0.28231292517006795,0.0,0.0
16370.0,0.2328767123287671,0.1587991198163567,0.7111111111111112,0.0,0.0,0.3299319727891155,1.0,0.0
20720.0,0.4520547945205479,0.12432435491684886,0.6222222222222222,0.0,0.0,0.3979591836734693,0.0,0.0
28755.0,0.0228310502283105,0.0570733893861805,0.6666666666666666,0.0,0.0,0.5,0.0,0.0
20542.0,0.22374429223744294,0.1467794515151926,0.6,0.0,0.0,0.49999999999999994,1.0,0.0
9168.0,0.2876712328767123,0.10134744162670971,0.6,0.004850048500485,0.0,0.21088435374149653,0.0,0.0
16755.0,0.15525114155251138,0.07253704785319404,0.48888888888888893,0.0,0.0,0.31292517006802717,0.0,0.0
5510.0,0.136986301369863,0.1001623178169272,0.4888888888888889,0.0,0.0,0.2959183673469387,1.0,0.0
10799.0,0.1461187214611872,0.1382601431656728,0.5777777777777778,0.035350353503535034,0.0,0.3979591836734693,0.0,0.0
29939.0,0.6712328767123288,0.17642271453344383,0.5555555555555555,0.009430094300943,0.0,0.5,0.0,0.0
31257.0,0.35159817351598166,0.22176711355002873,0.5333333333333333,0.0,0.0,0.3129251700680271,1.0,0.0
26925.0,0.1141552511415525,0.1815534969641814,0.6222222222222222,0.0,0.0,0.3979591836734693,0.0,0.0
10230.0,0.2100456621004566,0.11741373611695932,0.6,0.0,0.0,0.3979591836734693,0.0,1.0
27571.0,0.2694063926940639,0.0938801428940112,0.5555555555555555,0.0,0.0,0.4319727891156462,1.0,0.0
19494.0,0.30136986301369867,0.10169403657470921,0.6,0.0,0.0,0.39455782312925164,0.0,0.0
29790.0,0.3881278538812785,0.1198632183751918,0.5555555555555555,0.0,0.0,0.3979591836734693,0.0,0.0
8640.0,0.2100456621004566,0.09713215884960354,0.6222222222222222,0.0,0.0,0.5340136054421768,0.0,0.0
18297.0,0.3424657534246574,0.0831436229698953,0.5333333333333333,0.0,0.0,0.30272108843537404,0.0,1.0
19570.0,0.35616438356164376,0.1726074534892671,0.6,0.025626922935896,0.0,0.34693877551020397,1.0,0.0
24910.0,0.1324200913242009,0.1080146968935494,0.7777777777777778,0.0,0.11363636363636363,0.46598639455782304,0.0,0.0
13784.0,0.7671232876712328,0.06565676460068,0.6666666666666666,0.0,0.15128558310376491,0.46598639455782304,0.0,0.0
7228.0,0.319634703196347,0.1687806468263131,0.5555555555555555,0.0,0.0,0.3299319727891155,0.0,0.0
15573.0,0.5707762557077625,0.0896322607227104,0.2,0.0,0.0,0.3299319727891155,0.0,0.0
14659.0,0.3013698630136986,0.1163076205611623,0.5333333333333333,0.0,0.0,0.30612244897959173,1.0,0.0
25278.0,0.46118721461187207,0.06828939206657517,0.48888888888888893,0.011370113701136999,0.0,0.3979591836734693,1.0,0.0
6413.0,0.2009132420091324,0.12059489366711489,0.7111111111111112,0.09276092760927607,0.12037037037037036,0.3197278911564625,0.0,0.0
25135.0,0.2831050228310502,0.10697717589637008,0.5555555555555555,0.0,0.0,0.1938775510204081,0.0,0.0
3015.0,0.31050228310502276,0.1300088742795307,0.5333333333333333,0.04650046500465,0.0,0.49999999999999994,0.0,0.0
26293.0,0.1780821917808219,0.0407700701339744,0.5777777777777778,0.022556892235589,0.12794612794612795,0.28231292517006795,0.0,0.0
710.0,0.1552511415525114,0.1145635529717517,0.6222222222222222,0.0,0.0,0.3979591836734693,0.0,0.0
20493.0,0.40182648401826476,0.1385460670189212,0.6666666666666666,0.0,0.0,0.4489795918367346,0.0,1.0
23132.0,0.35616438356164376,0.1330897434156015,0.6,0.0,0.0,0.2346938775510204,0.0,0.0
1751.0,0.3789954337899542,0.1985615517311636,0.5555555555555556,0.0,0.0,0.4149659863945577,0.0,0.0
23730.0,0.3698630136986301,0.14461091264720663,0.4666666666666667,0.0,0.0,0.3911564625850339,0.0,0.0
15760.0,0.22374429223744285,0.12224546438289796,0.8666666666666667,0.007246739134058,0.0,0.4251700680272108,0.0,1.0
13794.0,0.273972602739726,0.0771844989880604,0.5777777777777778,0.0,0.0,0.46598639455782304,0.0,0.0
12253.0,0.0410958904109589,0.07477825620407218,0.6222222222222222,0.0,0.0,0.1938775510204081,0.0,0.0
28291.0,0.1095890410958904,0.14658589261216226,0.35555555555555557,0.0,0.0,0.3979591836734693,1.0,0.0
24541.0,0.4520547945205479,0.1171323399573491,0.8,0.0,0.0,0.4489795918367346,0.0,0.0
4756.0,0.3698630136986301,0.14719916871544794,0.8,0.028713620469538,0.0,0.30272108843537404,0.0,0.0
25341.0,0.38812785388127846,0.1462619361323535,0.5555555555555555,0.0,0.0,0.3639455782312924,1.0,0.0
9607.0,0.1095890410958904,0.1476059819888347,0.4,0.0,0.0,0.38435374149659857,0.0,0.0
13287.0,0.27853881278538806,0.065172980535445,0.6444444444444445,0.016710167101671,0.0,0.4149659863945577,0.0,0.0
5776.0,0.182648401826484,0.08197162947166341,0.5333333333333333,0.0,0.0,0.4319727891156462,0.0,0.0
1166.0,0.6575342465753424,0.2296987272653183,0.8,0.0,0.0,0.1938775510204081,0.0,1.0
16764.0,0.4794520547945205,0.0452649379932356,0.5555555555555555,0.0,0.0,0.3979591836734693,0.0,0.0
15730.0,0.2465753424657534,0.1279401710562656,0.7555555555555555,0.024326909935766,0.0,0.49999999999999994,0.0,0.0
14554.0,0.5753424657534245,0.12353132937612903,0.6666666666666666,0.0,0.0,0.26870748299319724,0.0,0.0
3303.0,0.4109589041095889,0.14576932306452417,0.8,0.0,0.0,0.24149659863945572,0.0,0.0
18800.0,0.0,0.10820033233271302,0.6666666666666666,0.025626922935896,0.0,0.3163265306122448,0.0,0.0
15591.0,0.3835616438356165,0.10254931790295337,0.8666666666666667,0.0,0.0,0.346938775510204,0.0,0.0
25918.0,0.4383561643835617,0.12772646391654555,0.8,0.0,0.15128558310376491,0.3979591836734693,0.0,0.0
19279.0,0.2054794520547945,0.14672964688517312,0.6444444444444444,0.0,0.0,0.3979591836734693,1.0,0.0
8929.0,0.46118721461187207,0.13784087873478126,0.5777777777777778,0.0,0.0,0.4319727891156462,0.0,0.0
26259.0,0.18721461187214614,0.10800949004586546,0.6,0.0,0.10774410774410774,0.3979591836734693,0.0,0.0
28758.0,0.0228310502283105,0.1117283112155499,1.0,0.0,0.0,0.3979591836734693,0.0,0.0
12266.0,0.3013698630136985,0.10813151138941333,0.8,0.0,0.0,0.41156462585034004,0.0,0.0
21097.0,0.5068493150684932,0.1572393293580183,0.0666666666666666,0.0,0.0,0.4523809523809523,0.0,1.0
5386.0,0.0821917808219178,0.0884679643036633,0.4666666666666666,0.0,0.0,0.34693877551020397,0.0,0.0
12993.0,0.4429223744292237,0.0967203651132149,0.5111111111111111,0.0,0.0,0.3979591836734693,0.0,0.0
21980.0,0.2374429223744292,0.12143953491530947,0.5111111111111111,0.0,0.0,0.3979591836734693,0.0,0.0
19742.0,0.4200913242009132,0.11840371633093816,0.2,0.0,0.0,0.3809523809523809,0.0,0.0
25072.0,0.5159817351598173,0.09280028796131534,0.6222222222222222,0.0,0.0,0.4489795918367346,0.0,0.0
