ID,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,target
14754,0.2876712328767123,0.15639151872427703,0.5333333333333333,0.0,0.0,0.37755102040816324, <=50K
11461,0.4931506849315069,0.36422691894975623,,0.0,0.0,0.39795918367346933, <=50K
7339,0.2328767123287671,0.011524565001833716,0.6,0.0,0.0,0.5510204081632653, >50K
20664,0.821917808219178,0.09953817524890995,0.6666666666666666,0.0,0.0,0.24489795918367346, <=50K
17092,0.4931506849315069,,0.5333333333333333,0.0,,0.39795918367346933, >50K
28908,,0.11156259762839407,0.4,0.0,0.0,0.39795918367346933, >50K
8610,0.0958904109589041,,0.2,0.0,0.43663911845730025,, >50K
28326,0.41095890410958896,0.2273400252645305,0.8666666666666667,0.0,0.0,0.39795918367346933, <=50K
23439,0.3835616438356165,0.12702965186563617,,0.0,0.0,0.44897959183673464, >50K
15793,0.2602739726027397,0.04384618519172519,0.5333333333333333,0.0,0.0,0.346938775510204, <=50K
19086,0.0958904109589041,,0.6,0.0,0.0,0.38775510204081626, <=50K
8590,0.136986301369863,,0.6,0.0,,0.39795918367346933, <=50K
23542,,0.12711386696730553,0.6,0.0,0.0,0.39795918367346933, <=50K
2530,0.0547945205479452,0.19186373453226663,0.6,,0.0,0.24489795918367346, <=50K
26074,0.41095890410958896,0.07324404721478926,0.8,0.0,0.0,0.5, >50K
20233,0.46575342465753417,0.08785536735442333,0.6,0.0,0.0,0.39795918367346933, <=50K
8688,0.2876712328767123,0.2325790195732196,0.6666666666666666,0.0,0.0,0.3571428571428571, >50K
27135,0.6027397260273972,0.17506621751945778,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
19441,0.4520547945205479,0.10190163132801783,0.6,0.0,0.0,, <=50K
15762,,0.08036769400035317,0.5333333333333333,0.0,0.0,0.39795918367346933, >50K
17188,,,0.33333333333333337,0.0,,0.19387755102040813, <=50K
8350,,0.13389046603550617,0.6,0.0,0.0,0.24489795918367346, <=50K
8239,0.136986301369863,0.16273889243558223,0.6666666666666666,0.0,0.0,0.5, <=50K
1509,0.3424657534246575,0.28777183140679974,0.6,0.0,0.0,0.39795918367346933, <=50K
16942,0.5616438356164384,0.19445266975455375,0.26666666666666666,0.03781037810378104,,0.39795918367346933, <=50K
26109,0.32876712328767127,0.08667499762296084,,0.0,0.0,, <=50K
25862,,0.23140612053626006,0.5333333333333333,0.0,,0.39795918367346933, >50K
30582,0.2328767123287671,0.13374444791567625,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
11736,0.32876712328767127,0.03656089974327977,0.8,0.0,0.0,0.39795918367346933, <=50K
16363,0.3835616438356165,0.12737330381277082,0.8,0.0,0.0,0.14285714285714282, <=50K
19223,0.7671232876712328,0.12648632862905965,0.5333333333333333,0.0,0.0,0.31632653061224486,
30585,0.4794520547945205,0.10551744746743456,0.6666666666666666,0.0,0.0,0.39795918367346933, >50K
9862,0.5342465753424657,0.08940791350294074,0.8,,0.0,0.39795918367346933, <=50K
9836,0.5342465753424657,0.0285074910691243,1.0,0.028850288502885027,0.0,, <=50K
28222,0.0958904109589041,0.1610274242403662,0.8,0.0,0.0,, <=50K
20614,,0.09463400388476115,0.5333333333333333,0.0,,, <=50K
31828,0.41095890410958896,0.09737642792138113,0.8666666666666667,1.0,0.0,0.5510204081632653, >50K
29346,0.4246575342465753,0.3300980698442021,0.33333333333333337,0.0,0.0,0.39795918367346933, <=50K
10510,0.2465753424657534,0.022069110715692536,0.6,0.07688076880768807,0.0,0.19387755102040813, >50K
16562,0.3972602739726027,0.14451039784844,0.0,0.0,0.0,0.39795918367346933, <=50K
9705,0.46575342465753417,0.0627307425870336,,0.0,0.0,0.5, <=50K
17306,0.1780821917808219,,0.8,0.0,0.0,0.44897959183673464, <=50K
5741,0.3972602739726027,0.1658745466646745,0.06666666666666667,0.0,0.0,0.39795918367346933, <=50K
4014,0.2465753424657534,0.12084935004957825,0.5333333333333333,0.0,0.0,, <=50K
28944,,0.028459950285923852,0.8666666666666667,0.0,0.0,0.5,
20991,0.41095890410958896,0.09889569552165822,0.4,0.0,0.0,0.3571428571428571, <=50K
13341,0.6027397260273972,0.10619863897529237,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
15154,0.2054794520547945,0.34184811398921505,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
14264,0.3972602739726027,0.13880618301843226,,,0.0,0.39795918367346933,
29413,0.5068493150684932,0.27737058719658797,0.06666666666666667,0.0,0.0,0.39795918367346933, <=50K
22062,0.6164383561643836,0.06977492834924817,0.6,0.0,0.0,0.39795918367346933, <=50K
21120,0.2054794520547945,0.010575107645916246,0.6,0.0,0.0,0.39795918367346933, <=50K
26076,0.2328767123287671,0.14544627212344305,0.9333333333333333,0.0,0.0,0.5510204081632653, >50K
8846,0.0821917808219178,0.23833824588093072,0.6,0.0,0.0,0.05102040816326531, <=50K
4054,0.2328767123287671,0.15830605397916356,0.8,,0.0,0.44897959183673464,
17069,0.5205479452054793,0.17151967509270452,0.8,0.0,,0.39795918367346933, <=50K
16034,0.27397260273972607,0.05899539533557001,0.5333333333333333,0.0,,, >50K
2248,0.0410958904109589,0.1524592167995545,0.6,0.0,0.0,, <=50K
23590,0.6027397260273972,0.05845139294494778,1.0,0.0,0.0,0.39795918367346933, >50K
1434,0.2465753424657534,0.13503619891063692,0.6,0.0,,0.39795918367346933, <=50K
12470,0.1917808219178082,,0.8,0.04064040640406404,0.0,0.39795918367346933,
23373,0.0,0.5392693660776138,0.4,0.0,0.0,0.19387755102040813, <=50K
7179,,0.20785102076853074,0.5333333333333333,0.0,0.0,0.39795918367346933,
14884,0.8356164383561642,0.03212262805449532,0.2,,0.0,0.24489795918367346, <=50K
24138,0.5342465753424657,0.12840018472990045,0.6,0.0,0.0,0.37755102040816324, <=50K
31887,0.2602739726027397,0.07918324934461635,0.33333333333333337,0.0,0.0,0.39795918367346933, <=50K
24207,0.30136986301369856,0.180839706062129,0.6666666666666666,0.0,0.37373737373737376,0.47959183673469385, <=50K
12597,0.547945205479452,0.11443338177965527,0.8,0.07298072980729807,0.0,0.39795918367346933,
29478,0.2876712328767123,,0.6,0.0,0.0,0.39795918367346933, <=50K
25692,0.30136986301369856,0.03630282120590592,,,0.0,, <=50K
23661,0.726027397260274,,0.6666666666666666,,0.0,0.5, >50K
19074,0.1506849315068493,0.1930508958041863,0.5333333333333333,0.0,0.0,0.44897959183673464, <=50K
17559,0.27397260273972607,0.16376781081484904,0.5333333333333333,0.0,0.0,0.24489795918367346, <=50K
432,0.3150684931506849,0.13028279974463808,0.8,0.021740217402174022,0.0,0.39795918367346933, <=50K
14163,0.1232876712328767,,0.5333333333333333,,0.0,0.39795918367346933,
19666,0.0821917808219178,0.1819311066136021,0.5333333333333333,0.0,0.0,0.31632653061224486, <=50K
29149,,,0.4,,0.0,0.39795918367346933,
24084,0.5890410958904109,,0.8,0.0,0.0,0.39795918367346933, <=50K
29675,,0.0625894785455237,0.6,0.0,0.0,0.19387755102040813, <=50K
14286,0.3835616438356165,,,0.0,0.0,0.39795918367346933, <=50K
3826,0.0547945205479452,0.12121269746403879,,,0.0,0.7040816326530611, <=50K
27878,0.2876712328767123,0.16907947460643025,0.6,0.0,0.0,0.44897959183673464, >50K
31943,0.0958904109589041,0.051486668206082505,0.6,0.0,0.0,0.2346938775510204, <=50K
24086,,0.133322014099238,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
30533,0.4520547945205479,0.08129270181062469,0.5333333333333333,0.0,0.0,0.6020408163265305, <=50K
27868,,0.08226932532837099,,0.05013050130501305,,0.39795918367346933, <=50K
8885,0.41095890410958896,0.07534127490797463,0.8666666666666667,0.0,0.0,0.37755102040816324,
15212,0.0821917808219178,0.19988590212031893,0.8,0.0,0.0,0.39795918367346933,
11245,0.4931506849315069,0.05689748848833892,0.8,0.0,0.43663911845730025,0.47959183673469385, >50K
3725,0.0136986301369863,0.19413482566115647,,0.0,0.0,0.39795918367346933, <=50K
547,0.2465753424657534,0.150121568574184,0.6,,0.0,0.39795918367346933, <=50K
13533,0.3698630136986301,0.10349832248950708,,0.0,0.0,0.44897959183673464,
29013,0.4794520547945205,0.09023919805490281,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
31789,0.1506849315068493,0.05315195392618954,0.5333333333333333,0.0,0.0,0.22448979591836732, <=50K
25967,0.35616438356164376,0.1052552940057864,0.8,0.0,0.0,0.846938775510204, >50K
4928,0.4246575342465753,0.10720922019532471,0.8666666666666667,0.0,0.0,0.39795918367346933, >50K
13557,0.547945205479452,0.09901522663370506,0.8,0.0,0.0,0.39795918367346933, <=50K
32195,0.32876712328767127,,0.5333333333333333,0.0,0.0,0.6020408163265305, >50K
30140,0.0547945205479452,,0.6,,0.0,0.24489795918367346, <=50K
25390,0.0410958904109589,0.17866641311582293,0.6666666666666666,0.0,0.0,0.24489795918367346, <=50K
27997,,0.05888333491802611,0.2,0.0,0.0,0.2959183673469387, <=50K
23968,0.3424657534246575,,0.8666666666666667,0.0,0.0,0.44897959183673464, >50K
6596,0.1506849315068493,0.0769087624454979,0.6,0.0,0.0,0.5, <=50K
938,0.2191780821917808,0.0892191086782304,,0.0,0.0,0.2959183673469387, <=50K
28846,0.30136986301369856,0.012653319025821437,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
20513,0.46575342465753417,0.18572282365086049,,0.0,0.45385674931129477,0.6020408163265305, >50K
22328,0.5068493150684932,0.12892381249915105,0.5333333333333333,,0.0,0.39795918367346933, >50K
27867,0.6164383561643836,0.08494111734423603,0.8666666666666667,0.0,0.0,0.39795918367346933, <=50K
3023,0.2876712328767123,0.028283370234036487,0.33333333333333337,0.0,0.0,0.39795918367346933, <=50K
508,0.41095890410958896,0.36054726233004175,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
32236,0.1232876712328767,0.2110532320941036,0.6,0.0,0.0,0.44897959183673464, >50K
18657,0.3835616438356165,0.047030738512109316,0.5333333333333333,0.0,0.0,0.846938775510204, >50K
11430,0.1917808219178082,0.04766846416104101,0.26666666666666666,,0.0,0.24489795918367346, <=50K
16128,0.136986301369863,0.030403689164776357,0.5333333333333333,,0.0,0.39795918367346933, <=50K
3315,0.6986301369863013,0.04321321362111354,,0.0,,, <=50K
3706,0.0684931506849315,0.2891219896496924,,0.0,0.0,0.19387755102040813, <=50K
13950,0.6575342465753424,0.08916273889243559,0.6,0.0,0.0,0.39795918367346933, <=50K
10324,0.2465753424657534,0.32004794827562794,0.6,0.0,0.0,0.39795918367346933, <=50K
254,0.5616438356164384,,0.6,,0.0,0.19387755102040813, <=50K
18739,0.4931506849315069,0.052866709226986865,0.6,,0.0,0.6020408163265305,
15988,,0.12129962918189105,0.8666666666666667,,0.0,0.39795918367346933, <=50K
446,0.3698630136986301,0.18896510506513087,,0.0,0.0,0.39795918367346933, <=50K
26276,0.136986301369863,0.2598728623626411,0.8,0.0,0.0,0.5510204081632653, <=50K
9250,0.1232876712328767,0.19717064424552777,0.5333333333333333,0.0,0.0,0.44897959183673464, <=50K
135,,0.07718449898806047,0.8666666666666667,0.0,0.0,0.39795918367346933, >50K
8134,0.0136986301369863,0.11094864237106261,0.4,0.0,,0.39795918367346933, <=50K
3180,0.1780821917808219,0.21313144347400878,0.5333333333333333,0.0,0.0,0.39795918367346933, >50K
9842,0.3972602739726027,0.1797374390459244,0.8,0.0,0.0,, >50K
22010,0.2191780821917808,0.10577484685076269,0.6,0.07298072980729807,0.0,, >50K
1293,0.3972602739726027,0.18158949212860462,,0.0,0.0,0.346938775510204, <=50K
21953,0.0821917808219178,0.42361011124543274,0.6,0.0,0.0,0.39795918367346933, <=50K
30021,0.3972602739726027,0.02717023675310034,,,0.0,0.44897959183673464, >50K
27263,0.1506849315068493,0.036775512421727496,0.33333333333333337,0.0,,0.14285714285714282, <=50K
10977,0.4520547945205479,0.10533339672104428,0.2,0.0,0.0,0.39795918367346933, <=50K
25252,0.0958904109589041,0.0673483109438883,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
30038,0.1506849315068493,0.07021909509514948,,0.0,0.0,0.31632653061224486, <=50K
7939,0.0821917808219178,0.07320126050990886,0.6666666666666666,0.0,0.0,0.39795918367346933, <=50K
3006,0.27397260273972607,,0.6666666666666666,0.0,0.0,0.520408163265306, <=50K
31238,0.136986301369863,0.24712038684614443,0.6,0.0,0.0,0.24489795918367346, <=50K
17662,0.2191780821917808,0.116828758098912,0.8,0.0,0.0,0.44897959183673464, <=50K
20547,0.2191780821917808,0.07396666711943603,0.5333333333333333,0.0,0.0,0.5, <=50K
17327,0.4520547945205479,0.058875864223523186,0.8,,0.0,0.39795918367346933, >50K
25373,0.2876712328767123,0.07632333165808669,0.8,0.0,0.0,0.19387755102040813,
20636,0.0821917808219178,0.09481194224473996,0.5333333333333333,0.04650046500465005,0.0,0.5, <=50K
12173,0.5205479452054793,0.0589818122546556,0.5333333333333333,,0.5156106519742883,0.39795918367346933, >50K
15717,0.27397260273972607,0.26467516061993185,0.5333333333333333,,,0.19387755102040813, <=50K
23896,0.30136986301369856,,0.6,0.07688076880768807,0.0,0.5, >50K
30336,0.5068493150684932,0.08821124407438095,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
31667,0.3835616438356165,0.09768408470409258,0.6666666666666666,0.0,0.0,0.31632653061224486, <=50K
2091,0.1643835616438356,,0.8,0.0,0.0,0.39795918367346933, <=50K
14666,0.0547945205479452,0.23009671153611064,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
32397,0.32876712328767127,0.11774833267681775,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
9548,0.41095890410958896,0.02798997568628516,0.5333333333333333,0.0,0.0,, <=50K
3557,0.32876712328767127,0.047614131837383354,0.8,0.0,0.0,0.5, <=50K
8872,0.4931506849315069,0.1310787682862227,0.5333333333333333,0.07688076880768807,0.0,0.346938775510204, >50K
14683,0.4520547945205479,0.05730158514554272,0.8,0.0,0.0,0.39795918367346933,
28479,0.1095890410958904,0.1069491041958137,0.5333333333333333,0.0,0.0,0.9591836734693877, <=50K
7151,0.0273972602739726,0.09800328710558129,0.6,0.0,0.0,, <=50K
13054,0.0136986301369863,0.20723706551119925,,0.0,0.0,, <=50K
8892,0.0821917808219178,0.01883701661210796,0.6,0.0,0.0,0.7040816326530611, <=50K
24136,0.5205479452054793,0.19937585743198272,0.9333333333333333,0.15024150241502415,0.0,0.39795918367346933, >50K
2609,0.3835616438356165,0.06113948465791011,0.6,0.0,,0.39795918367346933, <=50K
19041,0.5890410958904109,0.08781122234145149,0.5333333333333333,0.0,0.0,0.5, >50K
3243,0.1095890410958904,,0.26666666666666666,0.0,0.0,0.47959183673469385, <=50K
15560,0.4931506849315069,0.17404001575637387,0.5333333333333333,,0.0,0.39795918367346933, <=50K
7019,0.41095890410958896,0.3107958327107755,0.7333333333333334,0.0,0.39944903581267216,0.39795918367346933,
6056,0.3424657534246575,0.06534616481710381,0.5333333333333333,0.0,0.0,0.4183673469387755, <=50K
14923,0.0136986301369863,0.1069395960391736,0.2,0.0,0.0,0.39795918367346933, <=50K
9363,0.2876712328767123,,,0.0,0.0,, <=50K
21294,0.136986301369863,0.024192825416661005,,0.0,0.0,0.42857142857142855, <=50K
14427,0.32876712328767127,0.24021746512543976,0.5333333333333333,0.0,0.0,0.39795918367346933,
18621,0.5616438356164384,0.19091971040871492,0.4,0.0,0.0,0.39795918367346933, <=50K
21788,0.0410958904109589,0.11854294291031092,0.5333333333333333,0.0,0.0,0.44897959183673464, <=50K
2285,0.0821917808219178,0.0511015878621589,0.8,0.0,0.0,0.44897959183673464, <=50K
20262,,0.1178420559351272,0.6666666666666666,,0.0,0.47959183673469385, >50K
7030,0.0958904109589041,0.018561280069545376,0.8,0.0,0.0,0.44897959183673464, <=50K
30614,0.0958904109589041,0.15101329783621523,0.6666666666666666,0.0,,0.346938775510204, <=50K
4605,0.0684931506849315,0.12870919982070333,,0.0,0.0,0.39795918367346933, <=50K
2859,0.3150684931506849,0.21954605343584033,0.9333333333333333,0.0,0.5610651974288338,0.44897959183673464, >50K
12976,0.1506849315068493,0.1228406297116312,,0.0,0.0,0.39795918367346933,
23969,0.1643835616438356,0.05383110797191019,,0.0,0.0,0.39795918367346933, <=50K
27795,0.9178082191780821,0.2554291574414909,0.2,0.0,0.0,0.09183673469387754, <=50K
15670,0.1917808219178082,0.09022833159017128,0.8,0.0,0.0,0.39795918367346933, >50K
800,0.35616438356164376,0.09661170046589967,0.7333333333333334,0.0,0.0,0.39795918367346933, <=50K
4375,0.2191780821917808,0.0554495320628625,0.5333333333333333,,0.0,0.5, <=50K
15702,0.0136986301369863,0.08993765365860285,0.5333333333333333,,0.3950872359963269,0.39795918367346933,
8587,0.0410958904109589,0.17537930753453498,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
16567,0.2191780821917808,0.042706564703005934,,0.0,0.0,0.5510204081632653, <=50K
29716,0.41095890410958896,0.06382010567636952,0.6,0.0,0.0,0.39795918367346933, <=50K
13900,,0.24680118444465574,0.7333333333333334,0.0,0.0,0.39795918367346933, <=50K
29762,0.0547945205479452,0.07228032762391166,0.5333333333333333,0.0,,0.346938775510204, <=50K
16761,0.3698630136986301,0.07891770011273957,,0.0,0.0,0.39795918367346933, <=50K
26609,0.0136986301369863,0.09190787954523845,0.5333333333333333,0.0,0.0,0.07142857142857142, <=50K
16033,0.3424657534246575,0.03204860026351177,,,0.0,0.39795918367346933, <=50K
21847,,0.16086578557748468,0.5333333333333333,0.0,0.0,0.2959183673469387, <=50K
28660,0.0684931506849315,0.11281088276442863,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
27179,0.1232876712328767,0.06606742641365915,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
5272,1.0,0.08793211176158977,0.26666666666666666,0.0,0.0,0.39795918367346933, <=50K
12458,0.5890410958904109,0.0871076187500849,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
21703,,0.19258771274500483,0.4,0.0,0.0,0.7040816326530611, <=50K
26559,0.1506849315068493,0.01431520897569987,0.5333333333333333,0.0,0.0,0.7040816326530611, >50K
32060,0.547945205479452,0.02628665733961777,0.5333333333333333,,0.0,, <=50K
16746,0.0821917808219178,,0.6,0.0,,0.173469387755102, <=50K
251,0.3424657534246575,0.2570570896890833,0.8,0.0,,0.39795918367346933, <=50K
27383,0.2054794520547945,0.1689538311079719,0.8,0.021740217402174022,0.0,0.6020408163265305, <=50K
31121,,0.09976365439208922,0.6,0.0,0.0,0.39795918367346933, <=50K
30497,0.30136986301369856,0.1626064573966667,0.33333333333333337,0.0,0.3950872359963269,0.14285714285714282,
31577,0.6712328767123288,0.23462395240488448,0.4,0.0,0.0,0.39795918367346933,
10914,0.0684931506849315,0.3407641841322449,0.5333333333333333,0.0,0.0,0.8061224489795917, <=50K
4348,0.3150684931506849,,0.6,0.0,0.0,0.846938775510204, <=50K
29946,,0.035719427880631885,0.6,0.0,0.0,0.39795918367346933, <=50K
21761,0.5890410958904109,0.1343224080085845,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
26082,0.35616438356164376,0.07502207250648592,0.5333333333333333,,0.0,0.5510204081632653, <=50K
30483,0.0410958904109589,,0.13333333333333336,0.0,0.0,0.2959183673469387, <=50K
17964,0.0136986301369863,,0.4,0.0,0.0,0.24489795918367346, <=50K
19071,0.6164383561643836,,,,0.0,0.39795918367346933,
15144,0.1232876712328767,0.16148992814550198,0.6666666666666666,0.0,0.0,0.39795918367346933, <=50K
13297,,0.01190489126743728,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
18109,0.5616438356164384,0.1230280762282501,0.5333333333333333,0.0,0.0,0.19387755102040813, <=50K
8275,0.1506849315068493,0.14031458415397782,0.5333333333333333,0.0,0.0,0.346938775510204, <=50K
18923,0.4246575342465753,0.09460547941484088,0.6,,0.0,0.6020408163265305, >50K
7993,0.2602739726027397,0.06430162589478546,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
22529,0.0684931506849315,0.11760706863530787,,,0.0,0.39795918367346933, <=50K
21799,0.2876712328767123,0.13566984963529427,0.9333333333333333,0.0,,0.2959183673469387, <=50K
28271,0.3698630136986301,0.05410412789828989,0.5333333333333333,0.0,0.0,0.39795918367346933,
1288,0.27397260273972607,,0.8,,0.0,0.44897959183673464, <=50K
1330,0.1095890410958904,0.11966898031811576,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
28711,0.2191780821917808,0.016971380448513332,0.6,0.0,0.0,0.39795918367346933, <=50K
15925,0.0547945205479452,,0.5333333333333333,,0.0,0.39795918367346933, <=50K
17481,0.0136986301369863,0.1314903356379294,0.6,0.0,0.0,0.24489795918367346,
22374,,0.1622892924573152,,0.0,0.0,0.39795918367346933, <=50K
5579,0.136986301369863,,0.5333333333333333,0.0,,0.39795918367346933, <=50K
